2943,21538,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5853091228816,45.6484227699472,78
2944,21538,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5845132889243,45.6488407879471,78
2945,21810,Rosemont—La Petite-Patrie,-73.5832141108077,45.5451818056236,82
2946,21810,Rosemont—La Petite-Patrie,-73.582794166515,45.5458579778208,82
2947,21811,Rosemont—La Petite-Patrie,-73.583722851708,45.5446332535525,73
2948,21811,Rosemont—La Petite-Patrie,-73.5832141108077,45.5451818056236,73
2949,21812,Mercier-Hochelaga-Maisonneuve,-73.5620540897231,45.5856996299354,11
2950,21812,Mercier-Hochelaga-Maisonneuve,-73.5621819031007,45.5857400527839,11
2951,21813,Mercier-Hochelaga-Maisonneuve,-73.5589041604127,45.5846700023375,271
2952,21813,Mercier-Hochelaga-Maisonneuve,-73.5620540897231,45.5856996299354,271
2953,21814,Mercier-Hochelaga-Maisonneuve,-73.5504130782503,45.5818801817766,79
2954,21814,Mercier-Hochelaga-Maisonneuve,-73.5513343295377,45.5821837342699,79
2955,21815,Mercier-Hochelaga-Maisonneuve,-73.5513343295377,45.5821837342699,276
2956,21815,Mercier-Hochelaga-Maisonneuve,-73.5545309154477,45.5832464825675,276
2957,21816,Mercier-Hochelaga-Maisonneuve,-73.5574573789519,45.5842084964221,124
2958,21816,Mercier-Hochelaga-Maisonneuve,-73.5589041604127,45.5846700023375,124
2959,21817,Rosemont—La Petite-Patrie,-73.5657279147374,45.5699332523731,26
2960,21817,Rosemont—La Petite-Patrie,-73.5655504441704,45.5701294278338,26
2961,21818,Rosemont—La Petite-Patrie,-73.5662924285963,45.5693043031899,83
2962,21818,Rosemont—La Petite-Patrie,-73.5657279147374,45.5699332523731,83
2963,21819,Rosemont—La Petite-Patrie,-73.5656107546898,45.569881039457,26
2964,21819,Rosemont—La Petite-Patrie,-73.5654325150689,45.5700771251948,26
2965,21693,Rosemont—La Petite-Patrie,-73.5950609450657,45.5448948719968,321
2966,21693,Rosemont—La Petite-Patrie,-73.598487046355,45.54649205848,321
2967,21694,Rosemont—La Petite-Patrie,-73.589788489994,45.5424326856572,181
2968,21694,Rosemont—La Petite-Patrie,-73.5917212829276,45.5433362959051,181
2969,21886,Saint-Léonard,-73.5836060419298,45.579425859428,69
2970,21886,Saint-Léonard,-73.5831246274638,45.5799492824536,69
2971,21887,Lachine,-73.670279164075,45.4400223910863,216
2972,21887,Lachine,-73.6702984381033,45.4419678443174,216
2973,21888,Lachine,-73.6702663307905,45.4375829980564,19
2974,21888,Lachine,-73.670256225865,45.437750565826,19
2975,21889,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5749019347349,45.636440582422,60
2976,21889,Riviere-des-Prairies—Pointe-aux-Trembles,-73.575358251536,45.6368715669713,60
2977,21801,Le Plateau-Mont-Royal,-73.5702332678703,45.5160254027379,30
2978,21801,Le Plateau-Mont-Royal,-73.5705542106793,45.51617538842,30
2979,21802,Le Plateau-Mont-Royal,-73.593878913041,45.5218653894413,113
2980,21802,Le Plateau-Mont-Royal,-73.5946291223102,45.520997504515,113
2981,21893,Pierrefonds-Roxboro,-73.8613497819032,45.4807171842256,81
2982,21893,Pierrefonds-Roxboro,-73.8617678596838,45.4813848070009,81
2983,21894,Mercier-Hochelaga-Maisonneuve,-73.5428147150681,45.5408528404795,41
2984,21894,Mercier-Hochelaga-Maisonneuve,-73.542589599231,45.5411898236112,41
2985,21895,Saint-Léonard,-73.577944407198,45.5768731723875,69
2986,21895,Saint-Léonard,-73.577481933785,45.5774024078463,69
2987,22205,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5743687186214,45.6392506240745,195
2988,22205,Riviere-des-Prairies—Pointe-aux-Trembles,-73.575868362463,45.6406601080294,195
2989,22206,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5765985691479,45.6413526630713,83
2990,22206,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5772354086841,45.6419546645413,83
2991,22207,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4952509528366,45.6746568610988,171
2992,22207,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4973930715571,45.6750047088854,171
2993,22208,Riviere-des-Prairies—Pointe-aux-Trembles,-73.489691222527,45.6969473197628,83
2994,22208,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4907048360512,45.6971404164705,83
2995,22209,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4873085814491,45.6965903043247,102
2996,22209,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4885926043833,45.6967856990333,102
2997,22210,Rosemont—La Petite-Patrie,-73.6012007128378,45.5435593694077,323
2998,22210,Rosemont—La Petite-Patrie,-73.6046365420874,45.5451731001721,323
2999,22211,Le Sud-Ouest,-73.5809757082237,45.462510166667,13
3000,22211,Le Sud-Ouest,-73.5811376139906,45.4625223797152,13
3001,22212,Le Plateau-Mont-Royal,-73.5879555305803,45.5262637512232,140
3002,22212,Le Plateau-Mont-Royal,-73.5894608325114,45.5269503294623,140
3003,22213,Mercier-Hochelaga-Maisonneuve,-73.5610044548417,45.5816212646126,73
3004,22213,Mercier-Hochelaga-Maisonneuve,-73.5605965700433,45.582214380053,73
3005,22214,Mercier-Hochelaga-Maisonneuve,-73.5605965700433,45.582214380053,149
3006,22214,Mercier-Hochelaga-Maisonneuve,-73.5597647832231,45.5834260799575,149
3007,22235,Pierrefonds-Roxboro,-73.8833156529063,45.4612909257186,104
3008,22235,Pierrefonds-Roxboro,-73.8839383367948,45.4621127369716,104
3009,22236,Pierrefonds-Roxboro,-73.8884650921684,45.4569066459174,80
3010,22236,Pierrefonds-Roxboro,-73.8893738940952,45.4565670974371,80
3011,22237,Villeray—Saint-Michel—Parc-Extension,-73.6126286643957,45.5471397406761,379
3012,22237,Villeray—Saint-Michel—Parc-Extension,-73.6167314226284,45.5489581496327,379
3013,22238,Rosemont—La Petite-Patrie,-73.5813505944093,45.5552338614031,128
3014,22238,Rosemont—La Petite-Patrie,-73.5828584300788,45.5556910635137,128
3015,22239,Rosemont—La Petite-Patrie,-73.5791705377036,45.5545469294516,11
3016,22239,Rosemont—La Petite-Patrie,-73.5792857555251,45.5545979601637,11
3017,22240,Rosemont—La Petite-Patrie,-73.5781722832108,45.5643526593736,324
3018,22240,Rosemont—La Petite-Patrie,-73.5819661477187,45.5655286917957,324
3019,22241,Rosemont—La Petite-Patrie,-73.574420224853,45.5631877214071,320
3020,22241,Rosemont—La Petite-Patrie,-73.5781722832108,45.5643526593736,320
3021,22200,Pierrefonds-Roxboro,-73.7743883393631,45.50093636803,88
3022,22200,Pierrefonds-Roxboro,-73.7749942100976,45.5015886473625,88
3023,22199,Le Plateau-Mont-Royal,-73.5758680642947,45.5242715354922,225
3024,22199,Le Plateau-Mont-Royal,-73.5782821414645,45.5253758995116,225
3025,23037,Rosemont—La Petite-Patrie,-73.5612793513153,45.5442943119187,91
3026,23037,Rosemont—La Petite-Patrie,-73.560822095099,45.5450465496113,91
3027,23038,Rosemont—La Petite-Patrie,-73.560822095099,45.5450465496113,79
3028,23038,Rosemont—La Petite-Patrie,-73.5604067228486,45.545697621636,79
3029,23039,Ville-Marie,-73.5532220427608,45.538231199111,72
3030,23039,Ville-Marie,-73.5528307707643,45.5388150152857,72
3031,23040,Saint-Laurent,-73.6907010024406,45.5053449957557,15
3032,23040,Saint-Laurent,-73.690833100886,45.5052410232804,15
3033,23041,Saint-Laurent,-73.6890618982236,45.4984086688448,81
3034,23041,Saint-Laurent,-73.6898411108256,45.4988936521051,81
3035,23042,Saint-Laurent,-73.690695999131,45.4994282650571,89
3036,23042,Saint-Laurent,-73.6915452576016,45.4999582018156,89
3037,23043,Saint-Laurent,-73.686677379454,45.4969140804277,81
3038,23043,Saint-Laurent,-73.6874497772857,45.4974014308568,81
3039,22783,Beaconsfield,-73.8760028339547,45.4206478100998,185
3040,22783,Beaconsfield,-73.8782309734131,45.4201005398913,185
3041,22784,Beaconsfield,-73.8724745911177,45.4223384116253,178
3042,22784,Beaconsfield,-73.874306512888,45.4213943231452,178
3043,22785,Beaconsfield,-73.8655599179942,45.4241289674698,27
3044,22785,Beaconsfield,-73.8658328547339,45.42398789611,27
3045,22786,Beaconsfield,-73.8697335156649,45.4229845052365,227
3046,22786,Beaconsfield,-73.8724745911177,45.4223384116253,227
3047,22787,Beaconsfield,-73.869491681847,45.4230332501029,20
3048,22787,Beaconsfield,-73.8697335156649,45.4229845052365,20
3049,22788,Beaconsfield,-73.8658328547339,45.42398789611,49
3050,22788,Beaconsfield,-73.8663637416463,45.4237601507837,49
3051,22789,Beaconsfield,-73.8663637416463,45.4237601507837,75
3052,22789,Beaconsfield,-73.8672496432593,45.4234976074835,75
3053,22792,Montréal-Est,-73.5092909666596,45.6112534924318,86
3054,22792,Montréal-Est,-73.5103641292645,45.6114340851522,86
3055,22793,Mercier-Hochelaga-Maisonneuve,-73.515841807152,45.6035381991904,37
3056,22793,Mercier-Hochelaga-Maisonneuve,-73.5162919277864,45.603649264534,37
3057,22794,Le Sud-Ouest,-73.5810147502668,45.4570026977318,12
3058,22794,Le Sud-Ouest,-73.581173944218,45.4570072639356,12
3059,22795,Le Sud-Ouest,-73.6075576280664,45.4438237916028,128
3060,22795,Le Sud-Ouest,-73.6061679364848,45.444350695482,128
3061,22796,Le Sud-Ouest,-73.6083207848689,45.4422217828471,134
3062,22796,Le Sud-Ouest,-73.6079422306817,45.4433992383605,134
3063,22797,Le Sud-Ouest,-73.6079422306817,45.4433992383605,25
3064,22797,Le Sud-Ouest,-73.6078123689683,45.4436080367916,25
3065,22798,Ahuntsic-Cartierville,-73.6607724327659,45.5680541206261,62
3066,22798,Ahuntsic-Cartierville,-73.6604916839779,45.5685753386004,62
3067,21539,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5831983459376,45.6493433127523,74
3068,21539,Riviere-des-Prairies—Pointe-aux-Trembles,-73.582419488678,45.6497215316969,74
3069,21540,Riviere-des-Prairies—Pointe-aux-Trembles,-73.582419488678,45.6497215316969,69
3070,21540,Riviere-des-Prairies—Pointe-aux-Trembles,-73.581715411375,45.6500939329966,69
3071,21541,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6195412128448,45.4725728895205,76
3072,21541,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6200670450412,45.4719938257924,76
3073,21542,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6226409031557,45.4691475710822,83
3074,21542,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6232044048774,45.4685126615031,83
3075,21543,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6232044048774,45.4685126615031,81
3076,21543,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6237521957225,45.4678922536576,81
3077,21480,Mont-Royal,-73.6522499625935,45.5121629600418,111
3078,21480,Mont-Royal,-73.6534979238015,45.51168023456,111
3079,21481,Mont-Royal,-73.6504426030807,45.5128586825624,161
3080,21481,Mont-Royal,-73.6522499625935,45.5121629600418,161
3081,21482,Mont-Royal,-73.6488617647682,45.5134666168461,141
3082,21482,Mont-Royal,-73.6504426030807,45.5128586825624,141
3083,21483,Mont-Royal,-73.6267849511836,45.522488870525,11
3084,21483,Mont-Royal,-73.6269214774888,45.5225191335063,11
3085,21484,Mont-Royal,-73.6299572480371,45.5201928727769,111
3086,21484,Mont-Royal,-73.631263912048,45.5198053472436,111
3087,21485,Saint-Laurent,-73.6817756846581,45.5165181261534,142
3088,21485,Saint-Laurent,-73.6831293045819,45.5173656838984,142
3089,21486,Le Plateau-Mont-Royal,-73.5779386386399,45.508104498708,89
3090,21486,Le Plateau-Mont-Royal,-73.5785838726484,45.5074419526931,89
3091,21487,Le Plateau-Mont-Royal,-73.5768541336821,45.5092125792539,82
3092,21487,Le Plateau-Mont-Royal,-73.5774462311367,45.5086061356988,82
3093,21488,Le Plateau-Mont-Royal,-73.5776057290934,45.5084469353557,46
3094,21488,Le Plateau-Mont-Royal,-73.5779386386399,45.508104498708,46
3095,21489,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5802617104079,45.6552601966637,61
3096,21489,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5796051870813,45.6555657846119,61
3097,21490,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5749345398297,45.6580122213694,65
3098,21490,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5741909039659,45.6582789630005,65
3099,21491,Rosemont—La Petite-Patrie,-73.615129028252,45.5341579976657,72
3100,21491,Rosemont—La Petite-Patrie,-73.6146265570604,45.5346968761003,72
3101,21531,Saint-Laurent,-73.7285174165419,45.5191088703883,109
3102,21531,Saint-Laurent,-73.7295543255988,45.5197613353928,109
3103,21532,Saint-Laurent,-73.7295543255988,45.5197613353928,10
3104,21532,Saint-Laurent,-73.7296541695459,45.5198245734629,10
3105,21495,Mercier-Hochelaga-Maisonneuve,-73.5454905823505,45.5911415868943,18
3106,21495,Mercier-Hochelaga-Maisonneuve,-73.5456930138024,45.591213042518,18
3107,21896,Pierrefonds-Roxboro,-73.8333651842883,45.5004758691966,70
3108,21896,Pierrefonds-Roxboro,-73.8337917734847,45.5010340562356,70
3109,21897,Pierrefonds-Roxboro,-73.83460975938,45.5019513031318,13
3110,21897,Pierrefonds-Roxboro,-73.8346924940824,45.5020495936055,13
3111,21898,Pierrefonds-Roxboro,-73.8346924940824,45.5020495936055,113
3112,21898,Pierrefonds-Roxboro,-73.8353915869668,45.5029381180983,113
3113,21899,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5759819318946,45.6374651262559,79
3114,21899,Riviere-des-Prairies—Pointe-aux-Trembles,-73.576650305508,45.6379948547388,79
3115,21900,Ahuntsic-Cartierville,-73.6511763684271,45.5561095121419,80
3116,21900,Ahuntsic-Cartierville,-73.6507795476747,45.5567760941905,80
3117,21901,Ahuntsic-Cartierville,-73.6503559129623,45.5566614737336,35
3118,21901,Ahuntsic-Cartierville,-73.6507795476747,45.5567760941905,35
3119,21902,Pierrefonds-Roxboro,-73.8101617752877,45.5043526952434,76
3120,21902,Pierrefonds-Roxboro,-73.8109765530077,45.5039811844302,76
3121,21903,Ville-Marie,-73.5555546110354,45.4969632126995,111
3122,21903,Ville-Marie,-73.5568021065086,45.4974381667148,111
3123,21904,Ville-Marie,-73.5568021065086,45.4974381667148,119
3124,21904,Ville-Marie,-73.5581396133081,45.4979507647467,119
3125,21905,Lachine,-73.7098007670579,45.4415412791138,71
3126,21905,Lachine,-73.7098844193307,45.4421763315215,71
3127,21906,Villeray—Saint-Michel—Parc-Extension,-73.6092102707394,45.5767255439012,43
3128,21906,Villeray—Saint-Michel—Parc-Extension,-73.6089178614856,45.5770516520082,43
3129,21907,Verdun,-73.582537691505,45.4518208968175,73
3130,21907,Verdun,-73.5827391364146,45.4511772674915,73
3131,21930,Le Sud-Ouest,-73.5585079613334,45.4952020929905,162
3132,21930,Le Sud-Ouest,-73.5603346433074,45.495894292774,162
3133,21931,Ahuntsic-Cartierville,-73.6511763684271,45.5561095121419,141
3134,21931,Ahuntsic-Cartierville,-73.6528490831447,45.5565968862974,141
3135,21932,Ahuntsic-Cartierville,-73.6511763684271,45.5561095121419,80
3136,21932,Ahuntsic-Cartierville,-73.6507795476747,45.5567760941905,80
3137,21933,Ahuntsic-Cartierville,-73.6511763684271,45.5561095121419,141
3138,21933,Ahuntsic-Cartierville,-73.6528490831447,45.5565968862974,141
3139,21934,Ahuntsic-Cartierville,-73.6589840270121,45.558399069837,259
3140,21934,Ahuntsic-Cartierville,-73.6620472111654,45.559294689916,259
3141,21935,Ahuntsic-Cartierville,-73.6558978624051,45.5574955702873,261
3142,21935,Ahuntsic-Cartierville,-73.6589840270121,45.558399069837,261
3143,21936,Ahuntsic-Cartierville,-73.6589840270121,45.558399069837,259
3144,21936,Ahuntsic-Cartierville,-73.6620472111654,45.559294689916,259
3145,21891,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5774071601727,45.6358867816725,119
3146,21891,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5783113672572,45.6367508043546,119
3147,22246,Pierrefonds-Roxboro,-73.8817489629143,45.459394159326,222
3148,22246,Pierrefonds-Roxboro,-73.8842579105694,45.4584636701323,222
3149,22247,Pierrefonds-Roxboro,-73.8800174695851,45.4600340573586,153
3150,22247,Pierrefonds-Roxboro,-73.8817489629143,45.459394159326,153
3151,22248,Pierrefonds-Roxboro,-73.8791261358548,45.4603637548207,79
3152,22248,Pierrefonds-Roxboro,-73.8800174695851,45.4600340573586,79
3153,22249,Pierrefonds-Roxboro,-73.8791261358548,45.4603637548207,80
3154,22249,Pierrefonds-Roxboro,-73.8782189614731,45.4606972771291,80
3155,22250,Pierrefonds-Roxboro,-73.8764744517759,45.4602195507059,99
3156,22250,Pierrefonds-Roxboro,-73.8773800903764,45.4595979152782,99
3157,22251,Pierrefonds-Roxboro,-73.8739572741508,45.4606132250467,36
3158,22251,Pierrefonds-Roxboro,-73.8743955382696,45.4605249538736,36
3159,22252,Pierrefonds-Roxboro,-73.8734864702378,45.4606343821417,37
3160,22252,Pierrefonds-Roxboro,-73.8739572741508,45.4606132250467,37
3161,22253,Pierrefonds-Roxboro,-73.8717607825654,45.4610686101548,146
3162,22253,Pierrefonds-Roxboro,-73.8734864702378,45.4606343821417,146
3163,22254,Villeray—Saint-Michel—Parc-Extension,-73.5995684892425,45.5508837595757,324
3164,22254,Villeray—Saint-Michel—Parc-Extension,-73.6030759458233,45.5524362839635,324
3165,22255,Rosemont—La Petite-Patrie,-73.5668880882318,45.5718278957404,321
3166,22255,Rosemont—La Petite-Patrie,-73.5706459449751,45.5729907361882,321
3167,22256,Rosemont—La Petite-Patrie,-73.5646627065175,45.5711260481823,191
3168,22256,Rosemont—La Petite-Patrie,-73.5668880882318,45.5718278957404,191
3169,22257,Rosemont—La Petite-Patrie,-73.5653180798121,45.5767965954063,76
3170,22257,Rosemont—La Petite-Patrie,-73.5661908881341,45.5770953769278,76
3171,22258,Rosemont—La Petite-Patrie,-73.5633472772448,45.5761221118302,171
3172,22258,Rosemont—La Petite-Patrie,-73.5653180798121,45.5767965954063,171
3173,22259,Villeray—Saint-Michel—Parc-Extension,-73.6390713419959,45.5317474169015,66
3174,22259,Villeray—Saint-Michel—Parc-Extension,-73.6393910965941,45.5312024448703,66
3175,22260,Villeray—Saint-Michel—Parc-Extension,-73.6393910965941,45.5312024448703,74
3176,22260,Villeray—Saint-Michel—Parc-Extension,-73.6397550941607,45.5305861505468,74
3177,22261,Villeray—Saint-Michel—Parc-Extension,-73.6400549492425,45.5300757546991,61
3178,22261,Villeray—Saint-Michel—Parc-Extension,-73.6403551901469,45.5295682370287,61
3179,22262,Rosemont—La Petite-Patrie,-73.5689946574593,45.5539261636713,80
3180,22262,Rosemont—La Petite-Patrie,-73.5685920093514,45.5545894945116,80
3181,22263,Rosemont—La Petite-Patrie,-73.591222013645,45.5549108330859,328
3182,22263,Rosemont—La Petite-Patrie,-73.5950857917545,45.5560619003826,328
3183,22264,Pierrefonds-Roxboro,-73.8712382355645,45.4604542723416,37
3184,22264,Pierrefonds-Roxboro,-73.871632551348,45.4602740999317,37
3185,22265,Villeray—Saint-Michel—Parc-Extension,-73.5952752668697,45.5578265879565,54
3186,22265,Villeray—Saint-Michel—Parc-Extension,-73.5949130893792,45.5582429728489,54
3187,22799,Ahuntsic-Cartierville,-73.6613074395515,45.5671164604298,62
3188,22799,Ahuntsic-Cartierville,-73.6610102881925,45.5676328438275,62
3189,23035,Rosemont—La Petite-Patrie,-73.6078917904877,45.5308782226956,323
3190,23035,Rosemont—La Petite-Patrie,-73.6113688206705,45.5324493332407,323
3191,23036,Mercier-Hochelaga-Maisonneuve,-73.5512386095538,45.5413206172707,88
3192,23036,Mercier-Hochelaga-Maisonneuve,-73.5507910831264,45.5420500449656,88
3193,23104,Riviere-des-Prairies—Pointe-aux-Trembles,-73.495212295948,45.6719008127747,82
3194,23104,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4950044335241,45.6726213767309,82
3195,23105,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4950044335241,45.6726213767309,46
3196,23105,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4948804093914,45.6730232291398,46
3197,22861,Dollard-des-Ormeaux,-73.8321338051408,45.4888927873678,156
3198,22861,Dollard-des-Ormeaux,-73.8339222028383,45.4895015379326,156
3199,22862,Kirkland,-73.8511396542126,45.4641665357155,68
3200,22862,Kirkland,-73.8508093999465,45.4647318460062,68
3201,22863,Kirkland,-73.8518156653576,45.4605972714098,58
3202,22863,Kirkland,-73.8520696993633,45.4610834874972,58
3203,22864,Kirkland,-73.8508093999465,45.4647318460062,104
3204,22864,Kirkland,-73.8501047940166,45.465517956484,104
3205,22865,Kirkland,-73.8518869987319,45.4624649599785,117
3206,22865,Kirkland,-73.851487789209,45.4634752804455,117
3207,22866,Kirkland,-73.8520696993633,45.4610834874972,109
3208,22866,Kirkland,-73.8520203560975,45.4620516080395,109
3209,22868,Beaconsfield,-73.8458969102043,45.4310944331914,302
3210,22868,Beaconsfield,-73.8493200711597,45.4298450057858,302
3211,22869,Beaconsfield,-73.8508603871517,45.4292786853689,145
3212,22869,Beaconsfield,-73.8525479671342,45.4287444644425,145
